87.25,0,25.70883317,8.836690863,13.67876685,0,0,7,18.28738434,95.10920804,14.43108859,0,0,98.03542402,12713.78222,9.559421009,0,0,0,0,0
87.26041667,0,25.84357696,9.899675938,13.95316101,0,0,7,17.95178174,91.81419542,13.70172983,0,0,94.65603971,12810.93178,9.561794732,0,0,0,0,0
87.27083333,0,26.09994186,13.63528726,14.85747023,0,0,7,17.62058891,88.71142828,13.98159385,0,0,92.33244736,13056.76485,9.564216586,0,0,0,0,0
87.28125,0,26.44533865,19.19746105,16.20047375,0,0,7,17.3130579,85.8455855,14.98546061,0,0,90.8558971,13374.49869,9.566686303,0,0,0,0,0
87.29166667,0,26.82604372,25.38629146,17.697515,0,0,7,17.04203205,83.24054165,16.2795826,0,0,89.86355462,13717.78531,9.569203612,0,0,0,0,0
87.30208333,0,27.30348335,33.92321906,20.29970203,0,0,7,17.26811509,82.22052495,17.66043669,0,0,90.51087305,14253.48727,9.571768235,0,0,0,0,0
87.3125,0,28.03477045,49.06185937,26.09272217,0,0,7,18.90482781,85.48691971,19.06607456,0,0,95.45327773,15217.73825,9.574379891,0,0,0,0,0
87.32291667,0,28.88210383,67.49368542,33.58131237,0,0,7,21.35337361,91.32857494,20.38599841,0,0,102.85886,16348.90219,9.577038292,0,0,0,0,0
87.33333333,0,29.71101206,85.84363,41.16898368,0,0,7,23.93284484,97.73480116,21.58148128,0,0,110.6740677,17496.70094,9.579743147,0,0,0,0,0
87.34375,0,30.4419112,100.8164967,47.58500447,0,0,7,27.4265679,110.1665747,23.19367206,0,0,124.0691618,19216.41241,9.582494158,0,0,0,0,0
87.35416667,0,30.96672269,107.7918796,51.19309846,0,0,7,33.24854737,137.838877,25.97865375,0,0,151.6963566,22223.11939,9.585291022,0,0,0,0,0
87.36458333,0,31.31521655,109.8675473,52.92859884,0,0,7,39.39643397,169.2468686,28.94657002,0,0,182.5343899,25646.04207,9.588133433,0,0,0,0,0
87.375,0,31.56350087,110.4773074,53.9749381,0,0,7,44.68885418,196.9533115,31.50220634,0,0,209.58361,29071.32873,9.591021079,0,0,0,0,0
87.38541667,0,31.88565287,109.3818261,54.00544367,0,0,7,48.69901693,217.8418703,33.42804177,0,0,229.990903,31968.38855,9.593953642,0,0,0,0,0
87.39583333,0,32.48672943,104.7666363,52.06229483,0,0,7,51.37360663,230.9545026,34.694251,0,0,242.9709078,33947.26957,9.596930801,0,0,0,0,0
87.40625,0,33.17605219,98.72248056,49.31912692,0,0,7,53.43773466,240.6278028,35.66195824,0,0,252.6449155,35578.21775,9.599952229,0,0,0,0,0
87.41666667,0,33.82984348,92.54201012,46.49804169,0,0,7,55.25626251,249.1299104,36.50983858,0,0,261.1484844,36965.96886,9.603017595,0,0,0,0,0
87.42708333,0,34.3409291,86.75785935,43.77436328,0,0,7,56.46366619,255.1169198,37.0131298,0,0,266.9972563,37858.83256,9.606126562,0,0,0,0,0
87.4375,0,34.61050139,81.60421563,41.11475357,0,0,7,56.45319892,256.0652421,36.8128489,0,0,267.5203948,38112.22506,9.609278789,0,0,0,0,0
87.44791667,0,34.76792915,76.53518044,38.41268442,0,0,7,55.86929904,254.62648,36.28014399,0,0,265.5239638,38032.025,9.612473932,0,0,0,0,0
87.45833333,0,34.88924219,71.28504133,35.62934595,0,0,7,55.08993938,252.335562,35.63611923,0,0,262.6416334,37722.52205,9.615711639,0,0,0,0,0
87.46875,0,35.04382821,66.66163051,33.16596376,0,0,7,54.55489956,250.979912,35.13687713,0,0,260.7742981,36520.67594,9.618991557,0,0,0,0,0
87.47916667,0,35.31523617,63.76905447,31.5322539,0,0,7,54.77221079,252.669368,35.06884751,0,0,262.1431468,34144.14493,9.622313324,0,0,0,0,0
87.48958333,0,35.65013318,61.59828115,30.22379911,0,0,7,55.29224116,255.5415404,35.17204087,0,0,264.780173,31687.86054,9.625676579,0,0,0,0,0
87.5,0,36.0072608,59.5897913,28.96373003,0,0,7,55.82150183,258.3617312,35.28166243,0,0,267.390921,29400.56188,9.629080951,0,0,0,0,0
87.51041667,0,36.21240729,57.18386924,27.61766096,0,0,7,56.0413984,259.4252647,35.26216555,0,0,268.3359463,27600.45482,9.632526069,0,0,0,0,0
87.52083333,0,35.96973555,53.66927686,26.09502118,0,0,7,55.51757973,256.2595371,34.94934907,0,0,265.2872518,26491.02122,9.636011555,0,0,0,0,0
87.53125,0,35.4653241,49.71569357,24.55875136,0,0,7,54.55228322,250.5724491,34.46677975,0,0,259.863651,25631.22998,9.639537028,0,0,0,0,0
87.54166667,0,34.86969875,45.86112213,23.12324539,0,0,7,53.42272696,243.9287461,33.92544404,0,0,253.5465044,24897.62754,9.643102101,0,0,0,0,0
87.55208333,0,34.30503309,42.49909122,21.96949438,0,0,7,52.18949653,237.1961504,33.29330689,0,0,247.0032114,24190.24761,9.646706384,0,0,0,0,0
87.5625,0,33.88598993,39.98520249,21.34133764,0,0,7,50.78371117,230.9329558,32.4402469,0,0,240.4837224,23434.11824,9.650349484,0,0,0,0,0
87.57291667,0,33.54610846,38.09825713,21.08827781,0,0,7,49.28114552,224.9586544,31.46297606,0,0,233.9965284,22760.20386,9.654031,0,0,0,0,0
87.58333333,0,33.22564643,36.63505793,21.0661717,0,0,7,47.76322843,219.1417823,30.45933639,0,0,227.5921608,22204.17627,9.657750532,0,0,0,0,0
87.59375,0,32.84190193,35.44744435,21.09217758,0,0,7,46.39118941,213.5212622,29.53110395,0,0,221.5123323,21757.46368,9.66150767,0,0,0,0,0
87.60416667,0,32.27863541,34.39087921,20.92162804,0,0,7,45.40234664,208.2150939,28.79864976,0,0,216.1318652,21405.30557,9.665302006,0,0,0,0,0
87.61458333,0,31.61077947,33.49311419,20.66981176,0,0,7,44.67721357,203.2461789,28.20553088,0,0,211.3275221,21136.65882,9.669133123,0,0,0,0,0
87.625,0,30.91571706,32.78203755,20.45484395,0,0,7,44.08831035,198.6217484,27.69053171,0,0,206.9540226,20936.33317,9.673000603,0,0,0,0,0
87.63541667,0,30.23931479,32.55685475,20.31891006,0,0,7,43.51046556,193.3930075,27.32340421,0,0,202.2686686,20924.52806,9.676904023,0,0,0,0,0
87.64583333,0,29.62450104,33.35925454,20.26631618,0,0,7,42.80722415,185.8916111,27.27854628,0,0,196.0748181,21219.21463,9.680842956,0,0,0,0,0
87.65625,0,29.07125153,34.76589324,20.2745161,0,0,7,42.06970152,177.3769225,27.43664219,0,0,189.277946,21605.38508,9.684816971,0,0,0,0,0
87.66666667,0,28.56660576,36.36135911,20.31870908,0,0,7,41.37894891,168.9927541,27.67477931,0,0,182.6860786,21998.13277,9.688825634,0,0,0,0,0
87.67708333,0,28.10460288,38.78636695,20.87622617,0,0,7,40.85166667,162.6909086,27.83390565,0,0,177.7074465,22559.48646,9.692868508,0,0,0,0,0
87.6875,0,27.69332742,43.35182435,22.77722084,0,0,7,40.65299333,161.2910319,27.7121324,0,0,176.398938,23455.02164,9.696945149,0,0,0,0,0
87.69791667,0,27.33688498,48.88268854,25.31991206,0,0,7,40.65925394,162.7210901,27.45119674,0,0,177.2413351,24424.86792,9.701055113,0,0,0,0,0
87.70833333,0,27.03059551,54.40511522,27.90415889,0,0,7,40.75239155,165.0484876,27.17926116,0,0,178.8119944,25373.95899,9.705197951,0,0,0,0,0
87.71875,0,26.89805966,59.09256325,29.84432921,0,0,7,41.01767458,167.5863883,26.98479036,0,0,180.7393585,26369.74261,9.70937321,0,0,0,0,0
87.72916667,0,27.13939268,62.08357448,30.34234614,0,0,7,41.64938749,170.2253313,26.94396853,0,0,183.1556107,27474.37833,9.713580434,0,0,0,0,0
87.73958333,0,27.56810456,64.10982564,30.09469853,0,0,7,42.45356753,172.9035532,26.98926387,0,0,185.808178,28559.93167,9.717819163,0,0,0,0,0
87.75,0,28.03966845,65.76707402,29.6534131,0,0,7,43.28218388,175.5987881,27.06551936,0,0,188.5196964,29577.08823,9.722088934,0,0,0,0,0
87.76041667,0,28.54397132,66.99720782,29.37683545,0,0,7,44.2834576,178.3141186,27.24614099,0,0,191.469709,30369.02355,9.726389281,0,0,0,0,0
87.77083333,0,29.13437765,67.45544693,29.55787695,0,0,7,45.75660876,181.0884165,27.66868196,0,0,195.0355827,30822.16017,9.730719735,0,0,0,0,0
87.78125,0,29.7663501,67.49372582,29.9399723,0,0,7,47.43911505,183.9230404,28.20068244,0,0,198.9022308,31130.09893,9.735079822,0,0,0,0,0
87.79166667,0,30.40329399,67.35214262,30.33793795,0,0,7,49.13366879,186.7886083,28.74486648,0,0,202.8120876,31343.35766,9.739469067,0,0,0,0,0
87.80208333,0,30.87439837,66.98316299,30.49372459,0,0,7,50.58201197,189.35542,29.06063025,0,0,206.1076412,31250.77069,9.74388699,0,0,0,0,0
87.8125,0,30.9382313,66.20682371,30.0882351,0,0,7,51.49187433,191.1670963,28.82204049,0,0,207.9340644,30719.28765,9.748333109,0,0,0,0,0
87.82291667,0,30.7989343,65.14655415,29.38106357,0,0,7,52.13066955,192.5880218,28.30319684,0,0,209.0118956,30076.92113,9.752806939,0,0,0,0,0
87.83333333,0,30.60262107,63.90455111,28.56600277,0,0,7,52.68094215,193.8522943,27.7061754,0,0,209.8354852,29417.8384,9.757307991,0,0,0,0,0
87.84375,0,30.5465251,62.71727113,27.84315689,0,0,7,53.2007706,194.8684236,27.21605901,0,0,210.5463488,28620.7641,9.761835773,0,0,0,0,0
87.85416667,0,30.89108522,61.91691716,27.44623034,0,0,7,53.70918486,195.3996492,27.03945276,0,0,211.167133,27604.85908,9.766389793,0,0,0,0,0
87.86458333,0,31.44681734,61.28139075,27.21340455,0,0,7,54.19455455,195.5870702,27.02751145,0,0,211.6609789,26591.02653,9.770969552,0,0,0,0,0
87.875,0,32.05598786,60.64375993,27.01870815,0,0,7,54.64247023,195.5468533,27.06036707,0,0,211.996323,25644.75261,9.775574552,0,0,0,0,0
87.88541667,0,32.55826757,59.81363955,26.75508381,0,0,7,54.91432918,195.3794337,27.09832107,0,0,212.1088111,24744.27116,9.780204289,0,0,0,0,0
87.89583333,0,32.75760823,58.53176318,26.29660813,0,0,7,54.77250656,195.2030415,27.13697541,0,0,211.904939,23868.41142,9.784858258,0,0,0,0,0
87.90625,0,32.76978463,56.99398113,25.729424,0,0,7,54.36254123,194.9633964,27.17512467,0,0,211.4520654,23064.69912,9.789535953,0,0,0,0,0
87.91666667,0,32.70512713,55.38868074,25.13584733,0,0,7,53.82410901,194.6145265,27.2121233,0,0,210.8198876,22346.50661,9.794236861,0,0,0,0,0
87.92708333,0,32.65339273,53.93742306,24.64792856,0,0,7,53.30742578,193.8933348,27.1733747,0,0,209.8566077,21669.956,9.798960471,0,0,0,0,0
87.9375,0,32.71125923,52.91907359,24.45579876,0,0,7,53.00075305,192.3268107,26.919227,0,0,208.2229771,20993.74171,9.803706268,0,0,0,0,0
87.94791667,0,32.83332603,52.20005055,24.4585037,0,0,7,52.81040889,190.2120011,26.53133431,0,0,206.1450083,20376.03836,9.808473733,0,0,0,0,0
87.95833333,0,32.97090219,51.63962159,24.54971084,0,0,7,52.6393371,187.8666667,26.09666198,0,0,203.8664987,19833.16073,9.813262346,0,0,0,0,0
87.96875,0,33.05371026,51.29198712,24.63757169,0,0,7,52.62364901,186.2042766,25.83160324,0,0,202.3693871,19170.11168,9.818071586,0,0,0,0,0
87.97916667,0,32.98092984,51.35570028,24.62215249,0,0,7,53.09918347,186.7311453,26.08860969,0,0,203.3524953,18200.70774,9.822900928,0,0,0,0,0
87.98958333,0,32.80056661,51.7232074,24.54578724,0,0,7,53.91788979,188.7577772,26.70840675,0,0,206.0443164,17205.32423,9.827749845,0,0,0,0,0
88,0,32.56859764,52.27412963,24.4585508,0,0,7,54.90072974,191.4833704,27.50250485,0,0,209.5403294,16286.90268,9.832617808,0,0,0,0,0
88.01041667,0,32.23852591,52.3131215,24.18938023,0,0,7,55.42305063,192.9167039,28.095653,0,0,211.5409036,15681.68785,9.837504288,0,0,0,0,0
88.02083333,0,31.67476923,50.45024818,23.33798527,0,0,7,54.27807837,189.4189949,27.82286964,0,0,207.8133876,15644.86039,9.84240875,0,0,0,0,0
88.03125,0,30.97280688,47.33157314,22.11822764,0,0,7,52.00217858,182.5790989,26.94454879,0,0,200.186052,15825.16369,9.84733066,0,0,0,0,0
88.04166667,0,30.23707416,43.82955134,20.79767399,0,0,7,49.34826027,174.6346604,25.85227438,0,0,191.2542374,16052.13799,9.852269481,0,0,0,0,0
88.05208333,0,29.5866592,40.48222356,19.51214298,0,0,7,46.90465404,166.4228181,24.70255716,0,0,182.2279055,16191.41565,9.857224676,0,0,0,0,0
88.0625,0,29.16554314,37.58275828,18.29342823,0,0,7,45.16965888,157.6013478,23.45603274,0,0,173.1886844,16124.06394,9.862195704,0,0,0,0,0
88.07291667,0,28.89581676,34.98358736,17.11720353,0,0,7,43.91466902,148.3765535,22.14447618,0,0,164.1484454,16005.46733,9.867182022,0,0,0,0,0
88.08333333,0,28.69057245,32.54161333,15.97196484,0,0,7,42.876564,139.0985307,20.81788875,0,0,155.2174209,15906.21844,9.872183088,0,0,0,0,0
88.09375,0,28.51650623,30.30285471,14.9695853,0,0,7,42.05339059,130.8123379,19.63599531,0,0,147.3216922,15706.0988,9.877198357,0,0,0,0,0
88.10416667,0,28.37488626,28.42499234,14.3221539,0,0,7,41.64547698,125.1355899,18.85181251,0,0,142.0524314,15256.33905,9.882227281,0,0,0,0,0
88.11458333,0,28.25388148,26.76257102,13.91137181,0,0,7,41.52073603,121.1960128,18.33129425,0,0,138.5357264,14744.38945,9.887269313,0,0,0,0,0
88.125,0,28.14581771,25.18917326,13.60530356,0,0,7,41.53324449,118.022917,17.92295333,0,0,135.7977791,14253.9064,9.892323903,0,0,0,0,0
88.13541667,0,28.04184717,23.61060764,13.25527203,0,0,7,41.35236622,114.58158,17.61371285,0,0,132.8028012,13944.1478,9.897390501,0,0,0,0,0
88.14583333,0,27.93092808,21.97618381,12.66856575,0,0,7,40.39581496,109.608072,17.52481085,0,0,128.275245,13996.51286,9.902468553,0,0,0,0,0
88.15625,0,27.82324794,20.37193702,11.93278464,0,0,7,38.91149544,103.710454,17.59807053,0,0,122.8047256,14184.4047,9.907557508,0,0,0,0,0
88.16666667,0,27.72839013,18.8522993,11.16516971,0,0,7,37.25758481,97.65851499,17.74491451,0,0,117.1574979,14386.39328,9.912656809,0,0,0,0,0
88.17708333,0,27.75605339,17.58044465,10.64541246,0,0,7,35.53797964,91.91728453,17.776953,0,0,111.5907058,14580.31204,9.917765903,0,0,0,0,0
88.1875,0,28.12348564,16.85828211,10.84486643,0,0,7,33.64668005,86.78215446,17.3880729,0,0,105.9708915,14769.65678,9.922884231,0,0,0,0,0
88.19791667,0,28.72351284,16.54219221,11.54549019,0,0,7,31.68227766,82.20150978,16.72161472,0,0,100.4622938,14956.44243,9.928011237,0,0,0,0,0
88.20833333,0,29.41484479,16.44096195,12.45461728,0,0,7,29.75423937,78.06660757,15.96937556,0,0,95.23807321,15143.34446,9.933146361,0,0,0,0,0
88.21875,0,29.9995493,16.61842796,13.28693742,0,0,7,28.16798635,74.87150756,15.30956031,0,0,91.05822471,15154.96045,9.938289045,0,0,0,0,0
88.22916667,0,30.21770011,17.38084762,13.74693802,0,0,7,27.40328146,73.62909123,14.91441974,0,0,89.19725728,14787.16647,9.943438728,0,0,0,0,0
88.23958333,0,30.1856933,18.59552533,13.96406744,0,0,7,27.20328607,73.78401392,14.70603493,0,0,88.97590643,14303.52056,9.948594849,0,0,0,0,0
88.25,0,30.04622312,20.07745686,14.09443904,0,0,7,27.27580275,74.70513719,14.59449707,0,0,89.62075232,13828.32952,9.953756846,0,0,0,0,0
88.26041667,0,29.87478694,21.85894821,14.38290421,0,0,7,27.12256056,75.85022982,14.54235099,0,0,90.31770867,13677.80784,9.958924157,0,0,0,0,0
88.27083333,0,29.71157353,24.07871971,15.19786213,0,0,7,25.93741241,76.54683288,14.55469002,0,0,89.96240499,14239.76008,9.96409622,0,0,0,0,0
88.28125,0,29.57213974,26.43541938,16.33009943,0,0,7,24.11166039,76.89021383,14.61299264,0,0,88.90309903,15078.11593,9.969272471,0,0,0,0,0
88.29166667,0,29.45139018,28.72071424,17.52400018,0,0,7,22.16663859,77.17070478,14.69568807,0,0,87.7291268,15943.61219,9.974452346,0,0,0,0,0
88.30208333,0,29.41469472,33.98504585,19.63443074,0,0,7,20.79541735,78.53526032,14.79387217,0,0,87.8124932,16852.09822,9.97963528,0,0,0,0,0
88.3125,0,29.59322645,47.94544269,24.4094885,0,0,7,20.91343927,82.8495571,14.90628591,0,0,91.2379046,17884.26514,9.98482071,0,0,0,0,0
88.32291667,0,29.88787515,66.51102459,30.5689015,0,0,7,21.92970651,88.78996077,15.02375501,0,0,96.56112997,18944.14958,9.990008071,0,0,0,0,0
88.33333333,0,30.19794145,85.54839795,36.83062739,0,0,7,23.2093807,95.00261719,15.13921377,0,0,102.2842908,19986.74201,9.995196798,0,0,0,0,0
88.34375,0,30.67046021,101.1904987,41.76827912,0,0,7,25.85962083,105.3818544,16.14466979,0,0,112.9613092,21438.09243,10.00038633,0,0,0,0,0
88.35416667,0,31.58594355,108.7088367,43.53333883,0,0,7,31.96361372,126.6551138,19.46951197,0,0,136.4866064,23765.65591,10.00557609,0,0,0,0,0
88.36458333,0,32.63620267,111.3967017,43.51709479,0,0,7,39.25960001,151.4815617,23.66105482,0,0,164.3508206,26329.47651,10.01076552,0,0,0,0,0
88.375,0,33.60639012,112.5654293,43.03678911,0,0,7,46.12917396,174.6676853,27.6415146,0,0,190.4750076,28855.5572,10.01595406,0,0,0,0,0
88.38541667,0,34.26784567,112.295152,42.29888991,0,0,7,51.7417955,193.5542456,30.88093163,0,0,211.7648693,30912.33116,10.02114114,0,0,0,0,0
88.39583333,0,34.39658597,109.2166284,41.00157091,0,0,7,55.69336852,206.8658631,33.1379535,0,0,226.7435818,32178.72404,10.0263262,0,0,0,0,0
88.40625,0,34.28879238,104.8412139,39.43990721,0,0,7,58.86122297,217.4496513,34.92534078,0,0,238.6659624,33138.12327,10.03150866,0,0,0,0,0
88.41666667,0,34.13302435,100.1635949,37.81645447,0,0,7,61.74193334,226.9157424,36.53611952,0,0,249.3757644,33901.92038,10.03668798,0,0,0,0,0
88.42708333,0,34.04247616,96.37262092,36.31520404,0,0,7,64.28880956,234.9105911,37.75473289,0,0,258.3788101,33896.07313,10.04186358,0,0,0,0,0
88.4375,0,34.10769827,94.71042906,35.07466284,0,0,7,66.33330747,240.5765153,38.19026804,0,0,264.5536083,32789.46433,10.04703489,0,0,0,0,0
88.44791667,0,34.24339133,93.81830324,33.86201824,0,0,7,68.14259956,245.0667074,38.23414477,0,0,269.3177105,31414.06862,10.05220136,0,0,0,0,0
88.45833333,0,34.39027643,92.84487246,32.55412482,0,0,7,69.83894916,248.9958733,38.12985594,0,0,273.4429872,29988.6241,10.05736243,0,0,0,0,0
88.46875,0,34.45130757,91.65156593,31.33160572,0,0,7,71.51073436,252.951773,38.17174429,0,0,277.7014504,28342.73385,10.06251753,0,0,0,0,0
88.47916667,0,34.2882766,90.3732671,30.53995079,0,0,7,73.30009626,257.7756733,38.76306964,0,0,283.1935898,26378.32819,10.0676661,0,0,0,0,0
88.48958333,0,33.98062271,88.97760423,29.97168044,0,0,7,75.13009136,262.9885011,39.64609473,0,0,289.2704296,24453.13043,10.07280758,0,0,0,0,0
88.5,0,33.59864857,87.46536274,29.46483775,0,0,7,76.91396623,268.1254366,40.59526046,0,0,295.3152866,22674.78542,10.07794142,0,0,0,0,0
88.51041667,0,33.29672267,86.19780952,29.0020396,0,0,7,78.80583504,273.3129607,41.47341234,0,0,301.4151679,21034.96754,10.08306704,0,0,0,0,0
88.52083333,0,33.33665312,85.86460129,28.64231561,0,0,7,81.18510118,279.144035,42.16020187,0,0,308.1910338,19515.23792,10.0881839,0,0,0,0,0
88.53125,0,33.60926172,86.24253724,28.38053609,0,0,7,83.89155311,285.3785963,42.70519233,0,0,315.3872852,18147.69814,10.09329143,0,0,0,0,0
88.54166667,0,33.98329276,87.04560785,28.20589963,0,0,7,86.72758707,291.7152913,43.16802444,0,0,322.6833808,16936.74026,10.09838909,0,0,0,0,0
88.55208333,0,34.33531916,87.90727776,28.04929129,0,0,7,89.16950411,297.6197295,43.52612833,0,0,329.2654407,15982.71101,10.10347632,0,0,0,0,0
88.5625,0,34.50405095,88.25127236,27.76844353,0,0,7,90.20443288,302.0761629,43.67028508,0,0,333.5137034,15391.4946,10.10855255,0,0,0,0,0
88.57291667,0,34.53345994,88.25871463,27.42466365,0,0,7,90.15475671,305.3165661,43.64802938,0,0,335.8867186,14984.52749,10.11361725,0,0,0,0,0
88.58333333,0,34.50349182,88.22595559,27.10142783,0,0,7,89.57468477,307.8623036,43.5347936,0,0,337.2590555,14675.28088,10.11866986,0,0,0,0,0
88.59375,0,34.4095164,88.44025172,26.9607238,0,0,7,89.04584576,310.6496009,43.44627163,0,0,338.8732295,14338.01807,10.12370983,0,0,0,0,0
88.60416667,0,34.16069068,89.23481207,27.26846575,0,0,7,89.25476073,315.1972809,43.5523778,0,0,342.5361712,13842.50826,10.1287366,0,0,0,0,0
88.61458333,0,33.79719974,90.50879406,27.92934249,0,0,7,90.01526368,321.1204791,43.80733433,0,0,347.7784079,13337.16939,10.13374965,0,0,0,0,0
88.625,0,33.37903396,92.08268971,28.79392067,0,0,7,91.01054576,327.6800099,44.13292262,0,0,353.7375471,12890.915,10.13874841,0,0,0,0,0
88.63541667,0,32.93617576,93.32073,29.53703127,0,0,7,91.10165325,331.8377448,44.10279623,0,0,356.8970652,12803.58808,10.14373234,0,0,0,0,0
88.64583333,0,32.50266353,92.92155789,29.54236169,0,0,7,88.08402493,327.3537579,42.85225228,0,0,350.1453642,13476.10704,10.14870091,0,0,0,0,0
88.65625,0,32.12024534,91.37846897,29.01434591,0,0,7,83.09130355,317.0316619,40.83897971,0,0,336.8473058,14482.88975,10.15365357,0,0,0,0,0
88.66666667,0,31.79184321,89.51497868,28.32652205,0,0,7,77.68002644,305.1398676,38.68074841,0,0,321.9275941,15562.57645,10.15858978,0,0,0,0,0
88.67708333,0,31.59977665,88.45461331,28.0584776,0,0,7,73.37751535,293.5877136,36.68901727,0,0,308.2440373,16646.55232,10.163509,0,0,0,0,0
88.6875,0,31.70410623,89.61972823,28.97792544,0,0,7,71.82854882,282.6140124,34.97776638,0,0,297.3119106,17717.47187,10.16841071,0,0,0,0,0
88.69791667,0,31.97872493,92.04405269,30.56678382,0,0,7,71.95690162,272.3556711,33.49471358,0,0,288.3796718,18777.26135,10.17329436,0,0,0,0,0
88.70833333,0,32.29593447,94.71772458,32.28346492,0,0,7,72.62401549,262.8442491,32.17254325,0,0,280.5564874,19819.77621,10.17815943,0,0,0,0,0
88.71875,0,32.47084132,96.47676531,33.54054265,0,0,7,72.96503545,254.2921668,30.87129847,0,0,273.2270703,20977.03623,10.18300539,0,0,0,0,0
88.72916667,0,32.26616062,95.95075594,33.65920009,0,0,7,72.22758235,247.2257543,29.4228383,0,0,266.070557,22385.49453,10.1878317,0,0,0,0,0
88.73958333,0,31.86772004,94.1884376,33.14746272,0,0,7,70.94060885,241.2584194,27.96684759,0,0,259.319434,23815.58254,10.19263785,0,0,0,0,0
88.75,0,31.44074853,92.14032733,32.47181523,0,0,7,69.58884196,235.938342,26.60610817,0,0,253.0908853,25160.7616,10.19742331,0,0,0,0,0
88.76041667,0,31.08527118,89.70495304,31.80704145,0,0,7,68.17100923,230.667141,25.59303896,0,0,247.1623478,26398.10243,10.20218757,0,0,0,0,0
88.77083333,0,30.87518987,86.24652956,31.19055686,0,0,7,66.43982218,224.7741219,25.27806011,0,0,241.1607121,27518.72832,10.20693009,0,0,0,0,0
88.78125,0,30.74664556,82.38842828,30.61041163,0,0,7,64.64967882,218.828929,25.33135132,0,0,235.407172,28498.96255,10.21165037,0,0,0,0,0
88.79166667,0,30.6494054,78.59443344,30.05437225,0,0,7,62.98558489,213.2722139,25.50290673,0,0,230.1459652,29335.25524,10.21634789,0,0,0,0,0
